162.0,39.0,2017-05-18 23:49:51.540,S-SA-AL2
187.0,29.0,2017-05-18 23:50:01.540,S-SA-AL2
173.0,40.0,2017-05-18 23:50:11.540,S-SA-AL2
184.0,25.0,2017-05-18 23:50:21.540,S-SA-AL2
190.0,25.0,2017-05-18 23:50:31.540,S-SA-AL2
115.0,30.0,2017-05-18 23:50:41.540,S-SA-AL2
194.0,42.0,2017-05-18 23:50:51.540,S-SA-AL2
146.0,20.0,2017-05-18 23:51:01.540,S-SA-AL2
151.0,30.0,2017-05-18 23:51:11.540,S-SA-AL2
195.0,24.0,2017-05-18 23:51:21.540,S-SA-AL2
192.0,39.0,2017-05-18 23:51:31.540,S-SA-AL2
123.0,41.0,2017-05-18 23:51:41.540,S-SA-AL2
106.0,21.0,2017-05-18 23:51:51.540,S-SA-AL2
123.0,36.0,2017-05-18 23:52:01.540,S-SA-AL2
116.0,25.0,2017-05-18 23:52:11.540,S-SA-AL2
134.0,42.0,2017-05-18 23:52:21.540,S-SA-AL2
126.0,25.0,2017-05-18 23:52:31.540,S-SA-AL2
180.0,26.0,2017-05-18 23:52:41.540,S-SA-AL2
100.0,29.0,2017-05-18 23:52:51.540,S-SA-AL2
126.0,25.0,2017-05-18 23:53:01.540,S-SA-AL2
135.0,31.0,2017-05-18 23:53:11.540,S-SA-AL2
156.0,44.0,2017-05-18 23:53:21.540,S-SA-AL2
151.0,25.0,2017-05-18 23:53:31.540,S-SA-AL2
142.0,24.0,2017-05-18 23:53:41.540,S-SA-AL2
185.0,28.0,2017-05-18 23:53:51.540,S-SA-AL2
132.0,36.0,2017-05-18 23:54:01.540,S-SA-AL2
171.0,36.0,2017-05-18 23:54:11.540,S-SA-AL2
180.0,29.0,2017-05-18 23:54:21.540,S-SA-AL2
141.0,20.0,2017-05-18 23:54:31.540,S-SA-AL2
115.0,42.0,2017-05-18 23:54:41.540,S-SA-AL2
144.0,23.0,2017-05-18 23:54:51.540,S-SA-AL2
165.0,23.0,2017-05-18 23:55:01.540,S-SA-AL2
159.0,33.0,2017-05-18 23:55:11.540,S-SA-AL2
160.0,27.0,2017-05-18 23:55:21.540,S-SA-AL2
134.0,35.0,2017-05-18 23:55:31.540,S-SA-AL2
134.0,23.0,2017-05-18 23:55:41.540,S-SA-AL2
174.0,26.0,2017-05-18 23:55:51.540,S-SA-AL2
139.0,34.0,2017-05-18 23:56:01.540,S-SA-AL2
180.0,27.0,2017-05-18 23:56:11.540,S-SA-AL2
122.0,22.0,2017-05-18 23:56:21.540,S-SA-AL2
147.0,27.0,2017-05-18 23:56:31.540,S-SA-AL2
111.0,31.0,2017-05-18 23:56:41.540,S-SA-AL2
133.0,36.0,2017-05-18 23:56:51.540,S-SA-AL2
169.0,36.0,2017-05-18 23:57:01.540,S-SA-AL2
101.0,23.0,2017-05-18 23:57:11.540,S-SA-AL2
191.0,22.0,2017-05-18 23:57:21.540,S-SA-AL2
158.0,27.0,2017-05-18 23:57:31.540,S-SA-AL2
194.0,41.0,2017-05-18 23:57:41.540,S-SA-AL2
102.0,39.0,2017-05-18 23:57:51.540,S-SA-AL2
151.0,41.0,2017-05-18 23:58:01.540,S-SA-AL2
188.0,35.0,2017-05-18 23:58:11.540,S-SA-AL2
105.0,44.0,2017-05-18 23:58:21.540,S-SA-AL2
162.0,26.0,2017-05-18 23:58:31.540,S-SA-AL2
147.0,24.0,2017-05-18 23:58:41.540,S-SA-AL2
183.0,27.0,2017-05-18 23:58:51.540,S-SA-AL2
105.0,22.0,2017-05-18 23:59:01.540,S-SA-AL2
114.0,26.0,2017-05-18 23:59:11.540,S-SA-AL2
126.0,20.0,2017-05-18 23:59:21.540,S-SA-AL2
125.0,27.0,2017-05-18 23:59:31.540,S-SA-AL2
164.0,42.0,2017-05-18 23:59:41.540,S-SA-AL2
112.0,26.0,2017-05-18 23:59:51.540,S-SA-AL2
195.0,42.0,2017-05-19 00:00:01.540,S-SA-AL2
153.0,42.0,2017-05-19 00:00:11.540,S-SA-AL2
140.0,34.0,2017-05-19 00:00:21.540,S-SA-AL2
152.0,23.0,2017-05-19 00:00:31.540,S-SA-AL2
192.0,25.0,2017-05-19 00:00:41.540,S-SA-AL2
138.0,21.0,2017-05-19 00:00:51.540,S-SA-AL2
135.0,20.0,2017-05-19 00:01:01.540,S-SA-AL2
153.0,40.0,2017-05-19 00:01:11.540,S-SA-AL2
183.0,39.0,2017-05-19 00:01:21.540,S-SA-AL2
177.0,31.0,2017-05-19 00:01:31.540,S-SA-AL2
129.0,27.0,2017-05-19 00:01:41.540,S-SA-AL2
130.0,21.0,2017-05-19 00:01:51.540,S-SA-AL2
152.0,42.0,2017-05-19 00:02:01.540,S-SA-AL2
183.0,39.0,2017-05-19 00:02:11.540,S-SA-AL2
100.0,35.0,2017-05-19 00:02:21.540,S-SA-AL2
145.0,21.0,2017-05-19 00:02:31.540,S-SA-AL2
104.0,20.0,2017-05-19 00:02:41.540,S-SA-AL2
102.0,43.0,2017-05-19 00:02:51.540,S-SA-AL2
151.0,44.0,2017-05-19 00:03:01.540,S-SA-AL2
154.0,30.0,2017-05-19 00:03:11.540,S-SA-AL2
179.0,42.0,2017-05-19 00:03:21.540,S-SA-AL2
153.0,23.0,2017-05-19 00:03:31.540,S-SA-AL2
135.0,25.0,2017-05-19 00:03:41.540,S-SA-AL2
131.0,29.0,2017-05-19 00:03:51.540,S-SA-AL2
154.0,23.0,2017-05-19 00:04:01.540,S-SA-AL2
163.0,23.0,2017-05-19 00:04:11.540,S-SA-AL2
106.0,30.0,2017-05-19 00:04:21.540,S-SA-AL2
168.0,20.0,2017-05-19 00:04:31.540,S-SA-AL2
185.0,23.0,2017-05-19 00:04:41.540,S-SA-AL2
145.0,41.0,2017-05-19 00:04:51.540,S-SA-AL2
172.0,21.0,2017-05-19 00:05:01.540,S-SA-AL2
121.0,44.0,2017-05-19 00:05:11.540,S-SA-AL2
139.0,37.0,2017-05-19 00:05:21.540,S-SA-AL2
167.0,29.0,2017-05-19 00:05:31.540,S-SA-AL2
161.0,21.0,2017-05-19 00:05:41.540,S-SA-AL2
130.0,21.0,2017-05-19 00:05:51.540,S-SA-AL2
151.0,21.0,2017-05-19 00:06:01.540,S-SA-AL2
158.0,36.0,2017-05-19 00:06:11.540,S-SA-AL2
100.0,44.0,2017-05-19 00:06:21.540,S-SA-AL2
100.0,20.0,2017-05-19 00:06:31.540,S-SA-AL2
149.0,43.0,2017-05-19 00:06:41.540,S-SA-AL2
112.0,25.0,2017-05-19 00:06:51.540,S-SA-AL2
157.0,38.0,2017-05-19 00:07:01.540,S-SA-AL2
142.0,23.0,2017-05-19 00:07:11.540,S-SA-AL2
169.0,36.0,2017-05-19 00:07:21.540,S-SA-AL2
178.0,41.0,2017-05-19 00:07:31.540,S-SA-AL2
119.0,25.0,2017-05-19 00:07:41.540,S-SA-AL2
182.0,25.0,2017-05-19 00:07:51.540,S-SA-AL2
195.0,36.0,2017-05-19 00:08:01.540,S-SA-AL2
123.0,44.0,2017-05-19 00:08:11.540,S-SA-AL2
181.0,43.0,2017-05-19 00:08:21.540,S-SA-AL2
197.0,37.0,2017-05-19 00:08:31.540,S-SA-AL2
157.0,38.0,2017-05-19 00:08:41.540,S-SA-AL2
127.0,31.0,2017-05-19 00:08:51.540,S-SA-AL2
142.0,34.0,2017-05-19 00:09:01.540,S-SA-AL2
105.0,41.0,2017-05-19 00:09:11.540,S-SA-AL2
159.0,44.0,2017-05-19 00:09:21.540,S-SA-AL2
150.0,43.0,2017-05-19 00:09:31.540,S-SA-AL2
101.0,29.0,2017-05-19 00:09:41.540,S-SA-AL2
149.0,39.0,2017-05-19 00:09:51.540,S-SA-AL2
193.0,38.0,2017-05-19 00:10:01.540,S-SA-AL2
181.0,27.0,2017-05-19 00:10:11.540,S-SA-AL2
102.0,43.0,2017-05-19 00:10:21.540,S-SA-AL2
117.0,42.0,2017-05-19 00:10:31.540,S-SA-AL2
136.0,21.0,2017-05-19 00:10:41.540,S-SA-AL2
149.0,33.0,2017-05-19 00:10:51.540,S-SA-AL2
159.0,36.0,2017-05-19 00:11:01.540,S-SA-AL2
133.0,25.0,2017-05-19 00:11:11.540,S-SA-AL2
153.0,38.0,2017-05-19 00:11:21.540,S-SA-AL2
138.0,33.0,2017-05-19 00:11:31.540,S-SA-AL2
182.0,27.0,2017-05-19 00:11:41.540,S-SA-AL2
122.0,32.0,2017-05-19 00:11:51.540,S-SA-AL2
153.0,34.0,2017-05-19 00:12:01.540,S-SA-AL2
145.0,41.0,2017-05-19 00:12:11.540,S-SA-AL2
129.0,41.0,2017-05-19 00:12:21.540,S-SA-AL2
182.0,24.0,2017-05-19 00:12:31.540,S-SA-AL2
100.0,43.0,2017-05-19 00:12:41.540,S-SA-AL2
125.0,29.0,2017-05-19 00:12:51.540,S-SA-AL2
145.0,35.0,2017-05-19 00:13:01.540,S-SA-AL2
155.0,20.0,2017-05-19 00:13:11.540,S-SA-AL2
127.0,43.0,2017-05-19 00:13:21.540,S-SA-AL2
157.0,23.0,2017-05-19 00:13:31.540,S-SA-AL2
141.0,25.0,2017-05-19 00:13:41.540,S-SA-AL2
100.0,23.0,2017-05-19 00:13:51.540,S-SA-AL2
164.0,36.0,2017-05-19 00:14:01.540,S-SA-AL2
109.0,22.0,2017-05-19 00:14:11.540,S-SA-AL2
174.0,43.0,2017-05-19 00:14:21.540,S-SA-AL2
124.0,42.0,2017-05-19 00:14:31.540,S-SA-AL2
124.0,41.0,2017-05-19 00:14:41.540,S-SA-AL2
140.0,30.0,2017-05-19 00:14:51.540,S-SA-AL2
181.0,22.0,2017-05-19 00:15:01.540,S-SA-AL2
170.0,25.0,2017-05-19 00:15:11.540,S-SA-AL2
130.0,38.0,2017-05-19 00:15:21.540,S-SA-AL2
185.0,20.0,2017-05-19 00:15:31.540,S-SA-AL2
161.0,40.0,2017-05-19 00:15:41.540,S-SA-AL2
173.0,42.0,2017-05-19 00:15:51.540,S-SA-AL2
126.0,38.0,2017-05-19 00:16:01.540,S-SA-AL2
154.0,38.0,2017-05-19 00:16:11.540,S-SA-AL2
197.0,25.0,2017-05-19 00:16:21.540,S-SA-AL2
103.0,26.0,2017-05-19 00:16:31.540,S-SA-AL2
176.0,35.0,2017-05-19 00:16:41.540,S-SA-AL2
194.0,42.0,2017-05-19 00:16:51.540,S-SA-AL2
181.0,22.0,2017-05-19 00:17:01.540,S-SA-AL2
141.0,44.0,2017-05-19 00:17:11.540,S-SA-AL2
125.0,22.0,2017-05-19 00:17:21.540,S-SA-AL2
106.0,26.0,2017-05-19 00:17:31.540,S-SA-AL2
149.0,28.0,2017-05-19 00:17:41.540,S-SA-AL2
146.0,23.0,2017-05-19 00:17:51.540,S-SA-AL2
167.0,44.0,2017-05-19 00:18:01.540,S-SA-AL2
198.0,37.0,2017-05-19 00:18:11.540,S-SA-AL2
196.0,27.0,2017-05-19 00:18:21.540,S-SA-AL2
196.0,34.0,2017-05-19 00:18:31.540,S-SA-AL2
190.0,34.0,2017-05-19 00:18:41.540,S-SA-AL2
150.0,23.0,2017-05-19 00:18:51.540,S-SA-AL2
192.0,25.0,2017-05-19 00:19:01.540,S-SA-AL2
106.0,22.0,2017-05-19 00:19:11.540,S-SA-AL2
107.0,25.0,2017-05-19 00:19:21.540,S-SA-AL2
172.0,40.0,2017-05-19 00:19:31.540,S-SA-AL2
198.0,22.0,2017-05-19 00:19:41.540,S-SA-AL2
112.0,28.0,2017-05-19 00:19:51.540,S-SA-AL2
152.0,39.0,2017-05-19 00:20:01.540,S-SA-AL2
115.0,37.0,2017-05-19 00:20:11.540,S-SA-AL2
162.0,23.0,2017-05-19 00:20:21.540,S-SA-AL2
158.0,40.0,2017-05-19 00:20:31.540,S-SA-AL2
109.0,38.0,2017-05-19 00:20:41.540,S-SA-AL2
199.0,27.0,2017-05-19 00:20:51.540,S-SA-AL2
160.0,28.0,2017-05-19 00:21:01.540,S-SA-AL2
113.0,30.0,2017-05-19 00:21:11.540,S-SA-AL2
122.0,37.0,2017-05-19 00:21:21.540,S-SA-AL2
128.0,22.0,2017-05-19 00:21:31.540,S-SA-AL2
126.0,20.0,2017-05-19 00:21:41.540,S-SA-AL2
185.0,41.0,2017-05-19 00:21:51.540,S-SA-AL2
177.0,26.0,2017-05-19 00:22:01.540,S-SA-AL2
161.0,25.0,2017-05-19 00:22:11.540,S-SA-AL2
117.0,36.0,2017-05-19 00:22:21.540,S-SA-AL2
128.0,22.0,2017-05-19 00:22:31.540,S-SA-AL2
135.0,27.0,2017-05-19 00:22:41.540,S-SA-AL2
198.0,23.0,2017-05-19 00:22:51.540,S-SA-AL2
184.0,24.0,2017-05-19 00:23:01.540,S-SA-AL2
189.0,21.0,2017-05-19 00:23:11.540,S-SA-AL2
128.0,37.0,2017-05-19 00:23:21.540,S-SA-AL2
182.0,27.0,2017-05-19 00:23:31.540,S-SA-AL2
196.0,42.0,2017-05-19 00:23:41.540,S-SA-AL2
167.0,32.0,2017-05-19 00:23:51.540,S-SA-AL2
127.0,36.0,2017-05-19 00:24:01.540,S-SA-AL2
105.0,35.0,2017-05-19 00:24:11.540,S-SA-AL2
126.0,41.0,2017-05-19 00:24:21.540,S-SA-AL2
134.0,34.0,2017-05-19 00:24:31.540,S-SA-AL2
153.0,31.0,2017-05-19 00:24:41.540,S-SA-AL2
100.0,33.0,2017-05-19 00:24:51.540,S-SA-AL2
105.0,24.0,2017-05-19 00:25:01.540,S-SA-AL2
186.0,38.0,2017-05-19 00:25:11.540,S-SA-AL2
108.0,30.0,2017-05-19 00:25:21.540,S-SA-AL2
164.0,27.0,2017-05-19 00:25:31.540,S-SA-AL2
185.0,23.0,2017-05-19 00:25:41.540,S-SA-AL2
127.0,30.0,2017-05-19 00:25:51.540,S-SA-AL2
156.0,21.0,2017-05-19 00:26:01.540,S-SA-AL2
119.0,31.0,2017-05-19 00:26:11.540,S-SA-AL2
179.0,41.0,2017-05-19 00:26:21.540,S-SA-AL2
117.0,43.0,2017-05-19 00:26:31.540,S-SA-AL2
142.0,25.0,2017-05-19 00:26:41.540,S-SA-AL2
114.0,34.0,2017-05-19 00:26:51.540,S-SA-AL2
122.0,30.0,2017-05-19 00:27:01.540,S-SA-AL2
178.0,31.0,2017-05-19 00:27:11.540,S-SA-AL2
145.0,22.0,2017-05-19 00:27:21.540,S-SA-AL2
165.0,23.0,2017-05-19 00:27:31.540,S-SA-AL2
109.0,35.0,2017-05-19 00:27:41.540,S-SA-AL2
110.0,34.0,2017-05-19 00:27:51.540,S-SA-AL2
165.0,34.0,2017-05-19 00:28:01.540,S-SA-AL2
126.0,38.0,2017-05-19 00:28:11.540,S-SA-AL2
169.0,20.0,2017-05-19 00:28:21.540,S-SA-AL2
111.0,34.0,2017-05-19 00:28:31.540,S-SA-AL2
129.0,20.0,2017-05-19 00:28:41.540,S-SA-AL2
109.0,24.0,2017-05-19 00:28:51.540,S-SA-AL2
145.0,39.0,2017-05-19 00:29:01.540,S-SA-AL2
193.0,34.0,2017-05-19 00:29:11.540,S-SA-AL2
131.0,29.0,2017-05-19 00:29:21.540,S-SA-AL2
123.0,33.0,2017-05-19 00:29:31.540,S-SA-AL2
187.0,23.0,2017-05-19 00:29:41.540,S-SA-AL2
148.0,34.0,2017-05-19 00:29:51.540,S-SA-AL2
183.0,38.0,2017-05-19 00:30:01.540,S-SA-AL2
175.0,30.0,2017-05-19 00:30:11.540,S-SA-AL2
193.0,24.0,2017-05-19 00:30:21.540,S-SA-AL2
131.0,39.0,2017-05-19 00:30:31.540,S-SA-AL2
186.0,33.0,2017-05-19 00:30:41.540,S-SA-AL2
115.0,42.0,2017-05-19 00:30:51.540,S-SA-AL2
182.0,29.0,2017-05-19 00:31:01.540,S-SA-AL2
138.0,43.0,2017-05-19 00:31:11.540,S-SA-AL2
126.0,25.0,2017-05-19 00:31:21.540,S-SA-AL2
117.0,42.0,2017-05-19 00:31:31.540,S-SA-AL2
101.0,28.0,2017-05-19 00:31:41.540,S-SA-AL2
188.0,40.0,2017-05-19 00:31:51.540,S-SA-AL2
152.0,24.0,2017-05-19 00:32:01.540,S-SA-AL2
129.0,40.0,2017-05-19 00:32:11.540,S-SA-AL2
108.0,40.0,2017-05-19 00:32:21.540,S-SA-AL2
120.0,43.0,2017-05-19 00:32:31.540,S-SA-AL2
146.0,34.0,2017-05-19 00:32:41.540,S-SA-AL2
182.0,32.0,2017-05-19 00:32:51.540,S-SA-AL2
155.0,31.0,2017-05-19 00:33:01.540,S-SA-AL2
134.0,35.0,2017-05-19 00:33:11.540,S-SA-AL2
133.0,38.0,2017-05-19 00:33:21.540,S-SA-AL2
193.0,26.0,2017-05-19 00:33:31.540,S-SA-AL2
183.0,20.0,2017-05-19 00:33:41.540,S-SA-AL2
115.0,43.0,2017-05-19 00:33:51.540,S-SA-AL2
170.0,29.0,2017-05-19 00:34:01.540,S-SA-AL2
159.0,37.0,2017-05-19 00:34:11.540,S-SA-AL2
136.0,37.0,2017-05-19 00:34:21.540,S-SA-AL2
130.0,32.0,2017-05-19 00:34:31.540,S-SA-AL2
185.0,32.0,2017-05-19 00:34:41.540,S-SA-AL2
163.0,21.0,2017-05-19 00:34:51.540,S-SA-AL2
125.0,43.0,2017-05-19 00:35:01.540,S-SA-AL2
111.0,44.0,2017-05-19 00:35:11.540,S-SA-AL2
125.0,23.0,2017-05-19 00:35:21.540,S-SA-AL2
197.0,43.0,2017-05-19 00:35:31.540,S-SA-AL2
145.0,31.0,2017-05-19 00:35:41.540,S-SA-AL2
114.0,41.0,2017-05-19 00:35:51.540,S-SA-AL2
114.0,39.0,2017-05-19 00:36:01.540,S-SA-AL2
134.0,24.0,2017-05-19 00:36:11.540,S-SA-AL2
198.0,25.0,2017-05-19 00:36:21.540,S-SA-AL2
194.0,21.0,2017-05-19 00:36:31.540,S-SA-AL2
117.0,39.0,2017-05-19 00:36:41.540,S-SA-AL2
191.0,22.0,2017-05-19 00:36:51.540,S-SA-AL2
138.0,31.0,2017-05-19 00:37:01.540,S-SA-AL2
159.0,30.0,2017-05-19 00:37:11.540,S-SA-AL2
112.0,30.0,2017-05-19 00:37:21.540,S-SA-AL2
176.0,21.0,2017-05-19 00:37:31.540,S-SA-AL2
151.0,32.0,2017-05-19 00:37:41.540,S-SA-AL2
191.0,34.0,2017-05-19 00:37:51.540,S-SA-AL2
127.0,23.0,2017-05-19 00:38:01.540,S-SA-AL2
147.0,42.0,2017-05-19 00:38:11.540,S-SA-AL2
152.0,27.0,2017-05-19 00:38:21.540,S-SA-AL2
180.0,20.0,2017-05-19 00:38:31.540,S-SA-AL2
119.0,40.0,2017-05-19 00:38:41.540,S-SA-AL2
145.0,44.0,2017-05-19 00:38:51.540,S-SA-AL2
128.0,36.0,2017-05-19 00:39:01.540,S-SA-AL2
183.0,29.0,2017-05-19 00:39:11.540,S-SA-AL2
185.0,39.0,2017-05-19 00:39:21.540,S-SA-AL2
154.0,35.0,2017-05-19 00:39:31.540,S-SA-AL2
158.0,24.0,2017-05-19 00:39:41.540,S-SA-AL2
127.0,32.0,2017-05-19 00:39:51.540,S-SA-AL2
170.0,29.0,2017-05-19 00:40:01.540,S-SA-AL2
133.0,34.0,2017-05-19 00:40:11.540,S-SA-AL2
136.0,20.0,2017-05-19 00:40:21.540,S-SA-AL2
138.0,31.0,2017-05-19 00:40:31.540,S-SA-AL2
106.0,32.0,2017-05-19 00:40:41.540,S-SA-AL2
195.0,31.0,2017-05-19 00:40:51.540,S-SA-AL2
195.0,43.0,2017-05-19 00:41:01.540,S-SA-AL2
122.0,23.0,2017-05-19 00:41:11.540,S-SA-AL2
146.0,41.0,2017-05-19 00:41:21.540,S-SA-AL2
151.0,36.0,2017-05-19 00:41:31.540,S-SA-AL2
122.0,20.0,2017-05-19 00:41:41.540,S-SA-AL2
154.0,37.0,2017-05-19 00:41:51.540,S-SA-AL2
128.0,41.0,2017-05-19 00:42:01.540,S-SA-AL2
144.0,44.0,2017-05-19 00:42:11.540,S-SA-AL2
144.0,35.0,2017-05-19 00:42:21.540,S-SA-AL2
166.0,34.0,2017-05-19 00:42:31.540,S-SA-AL2
113.0,20.0,2017-05-19 00:42:41.540,S-SA-AL2
114.0,34.0,2017-05-19 00:42:51.540,S-SA-AL2
187.0,44.0,2017-05-19 00:43:01.540,S-SA-AL2
100.0,44.0,2017-05-19 00:43:11.540,S-SA-AL2
110.0,31.0,2017-05-19 00:43:21.540,S-SA-AL2
111.0,43.0,2017-05-19 00:43:31.540,S-SA-AL2
113.0,38.0,2017-05-19 00:43:41.540,S-SA-AL2
106.0,25.0,2017-05-19 00:43:51.540,S-SA-AL2
173.0,36.0,2017-05-19 00:44:01.540,S-SA-AL2
122.0,39.0,2017-05-19 00:44:11.540,S-SA-AL2
112.0,34.0,2017-05-19 00:44:21.540,S-SA-AL2
186.0,36.0,2017-05-19 00:44:31.540,S-SA-AL2
102.0,24.0,2017-05-19 00:44:41.540,S-SA-AL2
195.0,35.0,2017-05-19 00:44:51.540,S-SA-AL2
196.0,35.0,2017-05-19 00:45:01.540,S-SA-AL2
177.0,22.0,2017-05-19 00:45:11.540,S-SA-AL2
125.0,27.0,2017-05-19 00:45:21.540,S-SA-AL2
143.0,43.0,2017-05-19 00:45:31.540,S-SA-AL2
153.0,40.0,2017-05-19 00:45:41.540,S-SA-AL2
145.0,30.0,2017-05-19 00:45:51.540,S-SA-AL2
162.0,22.0,2017-05-19 00:46:01.540,S-SA-AL2
164.0,21.0,2017-05-19 00:46:11.540,S-SA-AL2
170.0,43.0,2017-05-19 00:46:21.540,S-SA-AL2
165.0,34.0,2017-05-19 00:46:31.540,S-SA-AL2
198.0,30.0,2017-05-19 00:46:41.540,S-SA-AL2
154.0,41.0,2017-05-19 00:46:51.540,S-SA-AL2
134.0,40.0,2017-05-19 00:47:01.540,S-SA-AL2
186.0,42.0,2017-05-19 00:47:11.540,S-SA-AL2
109.0,43.0,2017-05-19 00:47:21.540,S-SA-AL2
169.0,31.0,2017-05-19 00:47:31.540,S-SA-AL2
162.0,31.0,2017-05-19 00:47:41.540,S-SA-AL2
187.0,24.0,2017-05-19 00:47:51.540,S-SA-AL2
175.0,34.0,2017-05-19 00:48:01.540,S-SA-AL2
145.0,32.0,2017-05-19 00:48:11.540,S-SA-AL2
163.0,39.0,2017-05-19 00:48:21.540,S-SA-AL2
104.0,39.0,2017-05-19 00:48:31.540,S-SA-AL2
149.0,35.0,2017-05-19 00:48:41.540,S-SA-AL2
164.0,42.0,2017-05-19 00:48:51.540,S-SA-AL2
153.0,22.0,2017-05-19 00:49:01.540,S-SA-AL2
186.0,38.0,2017-05-19 00:49:11.540,S-SA-AL2
148.0,43.0,2017-05-19 00:49:21.540,S-SA-AL2
177.0,42.0,2017-05-19 00:49:31.540,S-SA-AL2
146.0,35.0,2017-05-19 00:49:41.540,S-SA-AL2
129.0,27.0,2017-05-19 00:49:51.540,S-SA-AL2
171.0,33.0,2017-05-19 00:50:01.540,S-SA-AL2
152.0,21.0,2017-05-19 00:50:11.540,S-SA-AL2
185.0,37.0,2017-05-19 00:50:21.540,S-SA-AL2
192.0,30.0,2017-05-19 00:50:31.540,S-SA-AL2
181.0,30.0,2017-05-19 00:50:41.540,S-SA-AL2
131.0,41.0,2017-05-19 00:50:51.540,S-SA-AL2
168.0,27.0,2017-05-19 00:51:01.540,S-SA-AL2
118.0,37.0,2017-05-19 00:51:11.540,S-SA-AL2
136.0,33.0,2017-05-19 00:51:21.540,S-SA-AL2
106.0,26.0,2017-05-19 00:51:31.540,S-SA-AL2
118.0,37.0,2017-05-19 00:51:41.540,S-SA-AL2
114.0,32.0,2017-05-19 00:51:51.540,S-SA-AL2
108.0,25.0,2017-05-19 00:52:01.540,S-SA-AL2
169.0,21.0,2017-05-19 00:52:11.540,S-SA-AL2
140.0,42.0,2017-05-19 00:52:21.540,S-SA-AL2
111.0,20.0,2017-05-19 00:52:31.540,S-SA-AL2
183.0,41.0,2017-05-19 00:52:41.540,S-SA-AL2
103.0,35.0,2017-05-19 00:52:51.540,S-SA-AL2
165.0,44.0,2017-05-19 00:53:01.540,S-SA-AL2
180.0,33.0,2017-05-19 00:53:11.540,S-SA-AL2
190.0,23.0,2017-05-19 00:53:21.540,S-SA-AL2
126.0,25.0,2017-05-19 00:53:31.540,S-SA-AL2
109.0,20.0,2017-05-19 00:53:41.540,S-SA-AL2
144.0,27.0,2017-05-19 00:53:51.540,S-SA-AL2
184.0,40.0,2017-05-19 00:54:01.540,S-SA-AL2
111.0,22.0,2017-05-19 00:54:11.540,S-SA-AL2
183.0,29.0,2017-05-19 00:54:21.540,S-SA-AL2
194.0,21.0,2017-05-19 00:54:31.540,S-SA-AL2
129.0,42.0,2017-05-19 00:54:41.540,S-SA-AL2
140.0,41.0,2017-05-19 00:54:51.540,S-SA-AL2
106.0,27.0,2017-05-19 00:55:01.540,S-SA-AL2
118.0,27.0,2017-05-19 00:55:11.540,S-SA-AL2
112.0,30.0,2017-05-19 00:55:21.540,S-SA-AL2
144.0,20.0,2017-05-19 00:55:31.540,S-SA-AL2
113.0,33.0,2017-05-19 00:55:41.540,S-SA-AL2
121.0,21.0,2017-05-19 00:55:51.540,S-SA-AL2
151.0,28.0,2017-05-19 00:56:01.540,S-SA-AL2
129.0,28.0,2017-05-19 00:56:11.540,S-SA-AL2
130.0,40.0,2017-05-19 00:56:21.540,S-SA-AL2
145.0,36.0,2017-05-19 00:56:31.540,S-SA-AL2
114.0,29.0,2017-05-19 00:56:41.540,S-SA-AL2
128.0,36.0,2017-05-19 00:56:51.540,S-SA-AL2
170.0,42.0,2017-05-19 00:57:01.540,S-SA-AL2
109.0,43.0,2017-05-19 00:57:11.540,S-SA-AL2
197.0,24.0,2017-05-19 00:57:21.540,S-SA-AL2
118.0,38.0,2017-05-19 00:57:31.540,S-SA-AL2
176.0,33.0,2017-05-19 00:57:41.540,S-SA-AL2
137.0,31.0,2017-05-19 00:57:51.540,S-SA-AL2
123.0,22.0,2017-05-19 00:58:01.540,S-SA-AL2
112.0,20.0,2017-05-19 00:58:11.540,S-SA-AL2
117.0,33.0,2017-05-19 00:58:21.540,S-SA-AL2
142.0,38.0,2017-05-19 00:58:31.540,S-SA-AL2
194.0,33.0,2017-05-19 00:58:41.540,S-SA-AL2
125.0,37.0,2017-05-19 00:58:51.540,S-SA-AL2
171.0,38.0,2017-05-19 00:59:01.540,S-SA-AL2
173.0,36.0,2017-05-19 00:59:11.540,S-SA-AL2
104.0,29.0,2017-05-19 00:59:21.540,S-SA-AL2
188.0,23.0,2017-05-19 00:59:31.540,S-SA-AL2
134.0,36.0,2017-05-19 00:59:41.540,S-SA-AL2
126.0,29.0,2017-05-19 00:59:51.540,S-SA-AL2
154.0,26.0,2017-05-19 01:00:01.540,S-SA-AL2
113.0,23.0,2017-05-19 01:00:11.540,S-SA-AL2
155.0,32.0,2017-05-19 01:00:21.540,S-SA-AL2
129.0,26.0,2017-05-19 01:00:31.540,S-SA-AL2
105.0,26.0,2017-05-19 01:00:41.540,S-SA-AL2
138.0,38.0,2017-05-19 01:00:51.540,S-SA-AL2
103.0,42.0,2017-05-19 01:01:01.540,S-SA-AL2
138.0,23.0,2017-05-19 01:01:11.540,S-SA-AL2
110.0,20.0,2017-05-19 01:01:21.540,S-SA-AL2
135.0,31.0,2017-05-19 01:01:31.540,S-SA-AL2
117.0,25.0,2017-05-19 01:01:41.540,S-SA-AL2
125.0,35.0,2017-05-19 01:01:51.540,S-SA-AL2
160.0,25.0,2017-05-19 01:02:01.540,S-SA-AL2
121.0,44.0,2017-05-19 01:02:11.540,S-SA-AL2
198.0,23.0,2017-05-19 01:02:21.540,S-SA-AL2
103.0,33.0,2017-05-19 01:02:31.540,S-SA-AL2
